5.85,7081
5.86,13182
5.87,12220
5.88,3386
5.89,6930
5.9,33308
5.91,3309
5.92,3238
5.93,33218
5.94,34094
5.95,13334
5.96,17434
5.97,16571
5.98,15396
5.99,10231
6.0,28549
6.01,16941
6.02,19914
6.03,17898
6.04,12117
6.05,33029
6.06,5107
6.07,28972
6.08,11187
6.09,9481
6.1,13808
6.11,28623
6.12,24756
6.13,12739
6.14,20681
6.15,33214
6.16,0
6.17,3895
6.18,0
6.19,0
6.2,21124
6.21,38370
6.22,14928
6.23,19033
6.24,12625
6.25,13691
6.26,14134
6.27,39185
6.28,6525
6.29,180
6.3,3230
6.31,23811
6.32,1574
6.33,11379
6.34,4771
6.35,8341
6.36,28386
6.37,6288
6.38,7899
6.39,6673
6.4,835
6.41,4949
6.42,1920
6.43,9526
6.44,1574
6.45,3775
6.46,4902
6.47,4857
6.48,1619
6.49,1574
6.5,3234
6.51,9518
6.52,4992
6.53,8321
6.54,10042
6.55,12723
6.56,12674
6.57,6378
6.58,12731
6.59,3144
6.6,90
6.61,4816
6.62,6390
6.63,11553
6.64,14322
6.65,7964
6.66,4990
6.67,9575
6.68,4714
6.69,14289
6.7,45
6.71,4816
6.72,4812
6.73,4759
6.74,6374
6.75,17445
6.76,9473
6.77,9632
6.78,11364
6.79,10998
6.8,3279
6.81,6802
6.82,7066
6.83,18578
6.84,19972
6.85,7948
6.86,1754
6.87,3185
6.88,4853
6.89,14244
6.9,4763
6.91,4906
6.92,4759
6.93,4759
6.94,9608
6.95,4816
6.96,49
6.97,4480
6.98,12017
6.99,9966
7.0,4763
7.01,3189
7.02,9976
7.03,10057
7.04,9993
7.05,9616
7.06,11703
7.07,9064
7.08,11817
7.09,45
7.1,6378
7.11,3586
7.12,1499
7.13,6378
7.14,4820
7.15,7907
7.16,5459
7.17,57
7.18,5398
7.19,6333
7.2,8410
7.21,0
7.22,6378
7.23,6435
7.24,9726
7.25,6718
7.26,11153
7.27,16543
7.28,5041
7.29,2514
7.3,11104
7.31,4853
7.32,295
7.33,6378
7.34,3426
7.35,12973
7.36,9477
7.37,45
7.38,12711
7.39,4804
7.4,9202
7.41,0
7.42,0
7.43,6435
7.44,9624
7.45,10245
7.46,17298
7.47,4865
7.48,8005
7.49,5347
7.5,8466
7.51,9784
7.52,3363
7.53,8666
7.54,13921
7.55,3144
7.56,3234
7.57,4804
7.58,13286
7.59,7247
7.6,8107
7.61,9640
7.62,0
7.63,245
7.64,5577
7.65,6378
7.66,7907
7.67,6378
7.68,7450
7.69,5929
7.7,4804
7.71,4820
7.72,3201
7.73,0
7.74,3189
7.75,3189
7.76,6423
7.77,2311
7.78,14415
7.79,20776
7.8,14435
7.81,11419
7.82,15498
7.83,11732
7.84,3581
7.85,45
7.86,90
7.87,4636
7.88,9390
7.89,15301
7.9,7697
7.91,8996
7.92,11807
7.93,0
7.94,3144
7.95,13941
7.96,11799
7.97,4871
7.98,3227
7.99,29824
8.0,17680
8.01,106
8.02,11622
8.03,45
8.04,4066
8.05,19312
8.06,14435
8.07,15948
8.08,27049
8.09,27006
8.1,15113
8.11,362
8.12,24092
8.13,15272
8.14,0
8.15,10553
8.16,3710
8.17,7299
8.18,5268
8.19,6199
8.2,7042
8.21,0
8.22,0
8.23,0
8.24,0
8.25,0
8.26,154
8.27,0
8.28,0
8.29,0
8.3,0
8.31,0
8.32,0
8.33,0
8.34,0
8.35,0
8.36,0
8.37,0
8.38,4722
8.39,6244
8.4,6886
8.41,3787
8.42,10427
8.43,17663
8.44,532
8.45,15918
8.46,19123
8.47,1619
8.48,33328
8.49,12628
8.5,13377
8.51,10233
8.52,0
8.53,24327
8.54,2248
8.55,1860
8.56,4804
8.57,22588
8.58,23794
8.59,25405
8.6,30510
8.61,685
8.62,6939
8.63,12442
8.64,8421
8.65,6959
8.66,22224
8.67,12823
8.68,20593
8.69,34849
8.7,26071
8.71,6644
8.72,5017
8.73,15632
8.74,17635
8.75,2216
8.76,8585
8.77,14909
8.78,19023
8.79,21253
8.8,14073
8.81,28304
8.82,31442
8.83,7643
8.84,17732
8.85,0
8.86,0
8.87,27060
8.88,14066
8.89,20161
8.9,27083
8.91,26169
8.92,20880
8.93,6870
8.94,22244
8.95,1676
8.96,0
8.97,0
8.98,1914
8.99,19383
9.0,38734
9.01,15094
9.02,2366
9.03,1914
9.04,9481
9.05,15883
9.06,11542
9.07,24923
9.08,31905
9.09,24051
9.1,31780
9.11,20093
9.12,13217
9.13,12682
9.14,20962
9.15,13017
9.16,4816
9.17,5287
9.18,12682
9.19,10994
9.2,30188
9.21,25534
9.22,24610
9.23,29452
9.24,16099
9.25,35363
9.26,2035
9.27,14733
9.28,730
9.29,6284
9.3,39492
9.31,25331
9.32,39699
9.33,39122
9.34,0
9.35,16469
9.36,0
9.37,7442
9.38,21638
9.39,6135
9.4,15942
9.41,20796
9.42,13399
9.43,17931
9.44,5246
9.45,27310
9.46,14523
9.47,6488
9.48,12682
9.49,20597
9.5,30131
9.51,27654
9.52,28557
9.53,31162
9.54,11751
9.55,11315
9.56,3955
9.57,6952
9.58,7801
9.59,10271
9.6,661
9.61,0
9.62,740
9.63,0
9.64,0
9.65,0
9.66,0
9.67,0
9.68,0
9.69,327
9.7,0
9.71,647
9.72,0
9.73,0
9.74,368
9.75,0
9.76,0
9.77,0
9.78,0
9.79,0
9.8,6341
9.81,16568
9.82,18741
9.83,20067
9.84,13419
9.85,16542
9.86,9648
9.87,7654
9.88,6480
9.89,15677
9.9,14551
9.91,13517
9.92,6921
9.93,12811
9.94,3544
9.95,18909
9.96,7419
9.97,6341
9.98,11055
9.99,0
10.0,0
10.01,9333
10.02,524
10.03,8050
10.04,12670
10.05,45
10.06,6425
10.07,4710
10.08,0
10.09,6524
10.1,45
10.11,45
10.12,4849
10.13,90
10.14,11696
10.15,11059
10.16,445
10.17,9473
10.18,0
10.19,45
10.2,90
10.21,45
10.22,5327
10.23,6386
10.24,0
10.25,2312
10.26,1660
10.27,6525
10.28,45
10.29,6419
10.3,6476
10.31,3893
10.32,9530
10.33,4808
10.34,6921
10.35,3144
10.36,7948
10.37,0
10.38,0
10.39,45
10.4,3193
10.41,4767
10.42,0
10.43,4771
10.44,0
10.45,6679
10.46,3238
10.47,0
10.48,8099
10.49,7858
10.5,3279
10.51,2261
10.52,6480
10.53,4039
10.54,3189
10.55,45
10.56,9575
10.57,5041
10.58,238
10.59,0
10.6,11149
10.61,5179
10.62,3189
10.63,9530
10.64,7228
10.65,7960
10.66,7911
10.67,7858
10.68,15496
10.69,7858
10.7,9857
10.71,4759
10.72,3369
10.73,219
10.74,11243
10.75,9587
10.76,7915
10.77,14301
10.78,7915
10.79,3140
10.8,1839
10.81,14293
10.82,11100
10.83,1284
10.84,10378
10.85,9076
10.86,5100
10.87,3779
10.88,1725
10.89,4937
10.9,6435
10.91,6904
10.92,184
10.93,9787
10.94,2268
10.95,3234
10.96,19847
10.97,3279
10.98,45
10.99,4955
11.0,0
11.01,3189
11.02,13456
11.03,3201
11.04,6529
11.05,6378
11.06,6306
11.07,9579
11.08,1574
11.09,45
11.1,0
11.11,3189
11.12,4820
11.13,1619
11.14,6419
11.15,4898
11.16,4439
11.17,3234
11.18,3189
11.19,0
11.2,1574
11.21,1574
11.22,6665
11.23,135
11.24,12258
11.25,0
11.26,8054
11.27,4857
11.28,3201
11.29,11290
11.3,8377
11.31,4808
11.32,3246
11.33,3189
11.34,4229
11.35,2464
11.36,11539
11.37,21774
11.38,5622
11.39,13837
11.4,19206
11.41,3507
11.42,13909
11.43,9540
11.44,7915
11.45,20780
11.46,8626
11.47,17101
11.48,3201
11.49,14378
11.5,24274
11.51,7654
11.52,11166
11.53,15322
11.54,10896
11.55,11659
11.56,7002
11.57,8144
11.58,14113
11.59,9812
11.6,11112
11.61,17228
11.62,3205
11.63,3193
11.64,4771
11.65,23855
11.66,0
11.67,0
11.68,11849
11.69,0
11.7,10783
11.71,5777
11.72,5470
11.73,98
11.74,9530
11.75,12568
11.76,6439
11.77,889
11.78,3230
11.79,1799
11.8,5721
11.81,6374
11.82,3234
11.83,14187
11.84,14187
11.85,4759
11.86,270
11.87,9473
11.88,4759
11.89,7944
11.9,1619
11.91,9530
11.92,9428
11.93,6043
11.94,9518
11.95,4759
11.96,4804
11.97,14244
11.98,8374
11.99,6691
12.0,7968
12.01,17153
12.02,12887
12.03,2936
12.04,17023
12.05,11112
12.06,15883
12.07,21796
12.08,13455
12.09,11151
12.1,19084
12.11,17563
12.12,11161
12.13,6345
12.14,19129
12.15,9692
12.16,11473
12.17,5389
12.18,106
12.19,4706
12.2,0
12.21,9546
12.22,2802
12.23,0
12.24,0
12.25,10631
12.26,14313
12.27,12457
12.28,11027
12.29,6886
12.3,3443
12.31,9530
12.32,17228
12.33,9845
12.34,3769
12.35,15883
12.36,7915
12.37,6390
12.38,12824
12.39,22055
12.4,13775
12.41,14256
12.42,9530
12.43,8446
12.44,19401
12.45,20522
12.46,22322
12.47,14256
12.48,6611
12.49,14701
12.5,22284
12.51,8187
12.52,23847
12.53,25515
12.54,2619
12.55,4771
12.56,15284
12.57,25095
12.58,27488
12.59,16624
12.6,32258
12.61,19622
12.62,14754
12.63,28962
12.64,9693
12.65,11817
12.66,25923
12.67,17407
12.68,29724
12.69,12042
12.7,204
12.71,154
12.72,154
12.73,317
12.74,0
12.75,0
12.76,0
12.77,0
12.78,0
12.79,0
12.8,0
12.81,0
12.82,0
12.83,0
12.84,0
12.85,0
12.86,0
12.87,0
12.88,0
12.89,14927
12.9,10316
12.91,10322
12.92,17468
12.93,10948
12.94,6935
12.95,1754
12.96,24126
12.97,11443
12.98,11093
12.99,23855
13.0,19084
13.01,25572
13.02,14256
13.03,8366
13.04,9542
13.05,14493
13.06,27048
13.07,16396
13.08,9542
13.09,23855
13.1,11954
13.11,23961
13.12,20141
13.13,23450
13.14,18300
13.15,10664
13.16,22093
13.17,26534
13.18,11549
13.19,9798
13.2,4926
13.21,8092
13.22,13639
13.23,12682
13.24,14010
13.25,7409
13.26,508
13.27,3328
13.28,12784
13.29,12747
13.3,16569
13.31,14313
13.32,29982
13.33,12686
13.34,8596
13.35,11218
13.36,10170
13.37,0
13.38,14231
13.39,26509
13.4,10182
13.41,9878
13.42,0
13.43,4771
13.44,6643
13.45,24005
13.46,9737
13.47,7960
13.48,4771
13.49,20715
13.5,10142
13.51,8021
13.52,17908
13.53,17396
13.54,27286
13.55,23478
13.56,4816
13.57,15094
13.58,14313
13.59,36537
13.6,14313
13.61,12747
13.62,24805
13.63,23712
13.64,10587
13.65,14965
13.66,1574
13.67,17082
13.68,25486
13.69,22037
13.7,25367
13.71,16328
13.72,10875
13.73,14532
13.74,14358
13.75,4771
13.76,12780
13.77,9587
13.78,14313
13.79,11161
13.8,1574
13.81,11104
13.82,5808
13.83,4775
13.84,12788
13.85,640
13.86,6435
13.87,45
13.88,1664
13.89,5287
13.9,4759
13.91,9518
13.92,9530
13.93,8005
13.94,14551
13.95,9685
13.96,5156
13.97,1574
13.98,5339
13.99,8185
14.0,5160
14.01,10527
14.02,6419
14.03,180
14.04,10445
14.05,6504
14.06,10129
14.07,9738
14.08,595
14.09,6378
14.1,4759
14.11,3234
14.12,0
14.13,3234
14.14,3189
14.15,9489
14.16,9567
14.17,6877
14.18,3242
14.19,6423
14.2,1750
14.21,4824
14.22,12727
14.23,4857
14.24,4902
14.25,11108
14.26,12747
14.27,9534
14.28,106
14.29,6378
14.3,6480
14.31,5042
14.32,18459
14.33,7952
14.34,4865
14.35,6288
14.36,12450
14.37,6423
14.38,6496
14.39,3709
14.4,6349
14.41,13329
14.42,7993
14.43,8214
14.44,9714
14.45,6333
14.46,4456
14.47,3189
14.48,3189
14.49,4087
14.5,3428
14.51,90
14.52,11141
14.53,9534
14.54,8070
14.55,773
14.56,3336
14.57,5031
14.58,6345
14.59,3189
14.6,4820
14.61,3246
14.62,0
14.63,5086
14.64,3246
14.65,1664
14.66,8308
14.67,6681
14.68,3418
14.69,4655
14.7,1905
14.71,6786
14.72,8050
14.73,5062
14.74,1709
14.75,4812
14.76,3193
14.77,3533
14.78,6985
14.79,2842
14.8,6802
14.81,3148
14.82,4947
14.83,3463
14.84,6386
14.85,6741
14.86,4902
14.87,3283
14.88,4722
14.89,1574
14.9,3193
14.91,3193
14.92,3109
14.93,1619
14.94,6296
14.95,4233
14.96,3238
14.97,3193
14.98,4767
14.99,4812
15.0,1664
15.01,3283
15.02,90
15.03,6296
15.04,1664
15.05,3328
15.06,6631
15.07,3283
15.08,3373
15.09,3238
15.1,3238
15.11,3373
15.12,4656
15.13,45
15.14,4902
15.15,4857
15.16,8365
15.17,5260
15.18,15114
15.19,9725
15.2,6306
15.21,8263
15.22,14995
15.23,11600
15.24,16040
15.25,14945
15.26,13464
15.27,16905
15.28,6296
15.29,16497
15.3,12592
15.31,6975
15.32,16412
15.33,4722
15.34,18994
15.35,10995
15.36,10207
15.37,4722
15.38,0
15.39,1574
15.4,3148
15.41,6476
15.42,11762
15.43,4957
15.44,3193
15.45,7097
15.46,9919
15.47,2396
15.48,1978
15.49,3537
15.5,0
15.51,308
15.52,154
15.53,0
15.54,0
15.55,0
15.56,0
15.57,0
15.58,0
15.59,0
15.6,0
15.61,0
15.62,0
15.63,0
15.64,0
15.65,0
15.66,0
15.67,0
15.68,0
15.69,0
15.7,6855
15.71,0
15.72,3201
15.73,0
15.74,8454
15.75,4947
15.76,6394
15.77,3686
15.78,0
15.79,3144
15.8,6402
15.81,2420
15.82,3336
15.83,6402
15.84,7394
15.85,4812
15.86,3201
15.87,4775
15.88,5678
15.89,5799
15.9,4771
15.91,5610
15.92,5671
15.93,6591
15.94,5209
15.95,9477
15.96,11218
15.97,10648
15.98,8620
15.99,9714
16.0,3698
16.01,7964
16.02,5738
16.03,13507
16.04,11116
16.05,1619
16.06,15887
16.07,18178
16.08,14256
16.09,6402
16.1,4771
16.11,20658
16.12,4771
16.13,3185
16.14,13461
16.15,17473
16.16,10939
16.17,10781
16.18,11903
16.19,13227
16.2,10972
16.21,6787
16.22,9542
16.23,2998
16.24,17514
16.25,9264
16.26,14313
16.27,9531
16.28,11829
16.29,15062
16.3,3589
16.31,15010
16.32,14370
16.33,5976
16.34,5279
16.35,9746
16.36,15058
16.37,5741
16.38,490
16.39,12743
16.4,6644
16.41,6447
16.42,19159
16.43,5198
16.44,8148
16.45,7972
16.46,11049
16.47,4828
16.48,9542
16.49,18525
16.5,12679
16.51,9542
16.52,6341
16.53,9603
16.54,3447
16.55,9738
16.56,9542
16.57,20764
16.58,6390
16.59,12682
16.6,20198
16.61,11112
16.62,9640
16.63,3981
16.64,9632
16.65,45
16.66,0
16.67,0
16.68,0
16.69,45
16.7,0
16.71,0
16.72,0
16.73,0
16.74,234
16.75,0
16.76,0
16.77,0
16.78,235
16.79,106
16.8,1619
16.81,1619
16.82,4394
16.83,4345
16.84,688
16.85,2082
16.86,3148
16.87,11059
16.88,13736
16.89,12104
16.9,10228
16.91,12731
16.92,12007
16.93,9595
16.94,12506
16.95,21736
16.96,13290
16.97,10071
16.98,13983
16.99,24838
17.0,16969
17.01,13192
17.02,10727
17.03,14807
17.04,10876
17.05,15626
17.06,10017
17.07,0
17.08,6001
17.09,20279
17.1,21518
17.11,7134
17.12,7892
17.13,13237
17.14,13323
17.15,10435
17.16,14354
17.17,11222
17.18,9542
17.19,12788
17.2,13046
17.21,10579
17.22,4771
17.23,12165
17.24,14389
17.25,10336
17.26,6837
17.27,12644
17.28,11161
17.29,27048
17.3,30196
17.31,25478
17.32,26995
17.33,15007
17.34,27209
17.35,9289
17.36,5456
17.37,14358
17.38,19886
17.39,16540
17.4,33446
17.41,19088
17.42,14944
17.43,5008
17.44,20740
17.45,15813
17.46,204
17.47,19084
17.48,9542
17.49,12735
17.5,19084
17.51,17504
17.52,1110
17.53,1555
17.54,5068
17.55,12537
17.56,106
17.57,23904
17.58,4820
17.59,15932
17.6,23859
17.61,3148
17.62,19657
17.63,12739
17.64,5835
17.65,7165
17.66,1717
17.67,8078
17.68,14824
17.69,12678
17.7,9640
17.71,30302
17.72,31841
17.73,1614
17.74,12642
17.75,9705
17.76,12872
17.77,11578
17.78,11404
17.79,3238
17.8,1474
17.81,1619
17.82,0
17.83,3148
17.84,4906
17.85,90
17.86,0
17.87,90
17.88,90
17.89,6435
17.9,1570
17.91,0
17.92,5655
17.93,5671
17.94,5666
17.95,3144
17.96,0
17.97,0
17.98,4816
17.99,0
18.0,9313
18.01,3144
18.02,8017
18.03,45
18.04,4771
18.05,9563
18.06,5245
18.07,4955
18.08,4771
18.09,1623
18.1,3246
18.11,3144
18.12,1623
18.13,9624
18.14,6345
18.15,106
18.16,3291
18.17,0
18.18,1619
18.19,3279
18.2,4436
18.21,3340
18.22,1574
18.23,1574
18.24,90
18.25,3148
18.26,4869
18.27,4722
18.28,1574
18.29,1619
18.3,4812
18.31,1676
18.32,0
18.33,1574
18.34,3205
18.35,1631
18.36,45
18.37,0
18.38,1631
18.39,3148
18.4,3201
18.41,3148
18.42,3148
18.43,0
18.44,4812
18.45,12939
18.46,11173
18.47,10821
18.48,0
18.49,4718
18.5,4775
18.51,1574
18.52,4775
18.53,0
18.54,0
18.55,1574
18.56,3144
18.57,1631
18.58,3324
18.59,45
18.6,3645
18.61,1869
18.62,0
18.63,3635
18.64,0
18.65,0
18.66,3291
18.67,4775
18.68,3357
18.69,1574
18.7,253
18.71,6288
18.72,106
18.73,1619
18.74,5183
18.75,12804
18.76,4775
18.77,9481
18.78,1721
18.79,4002
18.8,45
18.81,45
18.82,2900
18.83,1574
18.84,1574
18.85,0
18.86,1631
18.87,0
18.88,1958
18.89,702
18.9,3250
18.91,1378
18.92,3193
18.93,45
18.94,6015
18.95,3148
18.96,9603
18.97,3324
18.98,2259
18.99,0
19.0,3250
19.01,1574
19.02,4780
19.03,4775
19.04,3144
19.05,0
19.06,4214
19.07,3439
19.08,6333
19.09,1574
19.1,0
19.11,3250
19.12,9579
19.13,3541
19.14,3193
19.15,0
19.16,3404
19.17,3148
19.18,1574
19.19,1574
19.2,1664
19.21,4722
19.22,1574
19.23,3148
19.24,1574
19.25,6552
19.26,16604
19.27,2564
19.28,9640
19.29,7919
19.3,12641
19.31,11124
19.32,7870
19.33,3148
19.34,12592
19.35,15947
19.36,6296
19.37,1574
19.38,11981
19.39,6296
19.4,6339
19.41,11843
19.42,49
19.43,9444
19.44,1574
19.45,0
19.46,15846
19.47,15740
19.48,450
19.49,20918
19.5,6296
19.51,3148
19.52,7642
19.53,8259
19.54,1955
19.55,3148
19.56,13011
19.57,17412
19.58,17852
19.59,22091
19.6,2730
19.61,6443
19.62,20617
19.63,11063
19.64,25229
19.65,19651
19.66,15682
19.67,8918
19.68,16416
19.69,17474
19.7,5471
19.71,0
19.72,27848
19.73,13672
19.74,18098
19.75,15193
19.76,13883
19.77,10821
19.78,8465
19.79,20251
19.8,14959
19.81,1869
19.82,11448
19.83,14831
19.84,13179
19.85,31631
19.86,10200
19.87,18235
19.88,11074
19.89,13338
19.9,31028
19.91,925
19.92,19101
19.93,25364
19.94,11051
19.95,27584
19.96,0
19.97,1645
19.98,1574
19.99,6296
20.0,29986
20.01,19910
20.02,11281
20.03,30221
20.04,13483
20.05,20805
20.06,26311
20.07,33988
20.08,23247
20.09,28386
20.1,33226
20.11,21791
20.12,15692
20.13,11165
20.14,12173
20.15,34502
20.16,30457
20.17,22303
20.18,34792
20.19,12625
20.2,4751
20.21,20183
20.22,3041
20.23,9677
20.24,10161
20.25,22212
20.26,48095
20.27,19068
20.28,5090
20.29,0
20.3,14862
20.31,11731
20.32,3442
20.33,21732
20.34,9603
20.35,22191
20.36,12288
20.37,18156
20.38,11936
20.39,3695
20.4,29675
20.41,22220
20.42,15822
20.43,14947
20.44,25918
20.45,8611
20.46,21999
20.47,19478
20.48,17609
20.49,11569
20.5,19122
20.51,23689
20.52,25108
20.53,480
20.54,25409
20.55,23729
20.56,20034
20.57,17453
20.58,13876
20.59,17031
20.6,9661
20.61,20617
20.62,20597
20.63,12686
20.64,25331
20.65,9550
20.66,2184
20.67,1261
20.68,8648
20.69,21359
20.7,12704
20.71,26824
20.72,18559
20.73,9525
20.74,36153
20.75,10607
20.76,25242
20.77,34158
20.78,33659
20.79,7570
20.8,14264
20.81,2531
20.82,32235
20.83,6888
20.84,11538
20.85,28713
20.86,10531
20.87,28677
20.88,442
20.89,10079
20.9,16185
20.91,16875
20.92,17641
20.93,31447
20.94,10395
20.95,36153
20.96,8945
20.97,5269
20.98,39836
20.99,21439
21.0,11954
21.01,15111
21.02,0
21.03,1633
21.04,1890
21.05,0
21.06,308
21.07,154
21.08,0
21.09,0
21.1,0
21.11,0
21.12,0
21.13,0
21.14,0
21.15,0
21.16,0
21.17,0
21.18,0
21.19,0
21.2,0
21.21,0
21.22,0
21.23,0
21.24,0
21.25,0
21.26,7915
21.27,21670
21.28,32116
21.29,28468
21.3,17012
21.31,1963
21.32,9358
21.33,26861
21.34,28389
21.35,20003
21.36,24050
21.37,2095
21.38,0
21.39,0
21.4,0
21.41,0
21.42,0
21.43,0
21.44,0
21.45,0
21.46,0
21.47,0
21.48,0
21.49,0
21.5,0
21.51,0
21.52,0
21.53,0
21.54,0
21.55,0
21.56,0
21.57,0
21.58,0
21.59,0
21.6,0
21.61,0
21.62,0
21.63,0
21.64,0
21.65,0
21.66,0
21.67,0
21.68,0
21.69,0
21.7,0
21.71,0
21.72,0
21.73,0
21.74,0
21.75,0
21.76,0
21.77,0
21.78,0
21.79,0
21.8,0
21.81,0
21.82,0
21.83,0
21.84,0
21.85,0
21.86,0
21.87,0
21.88,0
21.89,0
21.9,0
21.91,0
21.92,0
21.93,0
21.94,0
21.95,0
21.96,0
21.97,0
21.98,0
21.99,0
22.0,0
22.01,0
22.02,0
22.03,0
22.04,0
22.05,0
22.06,0
22.07,0
22.08,0
22.09,0
22.1,0
22.11,0
22.12,0
22.13,0
22.14,0
22.15,0
22.16,0
22.17,0
22.18,0
22.19,0
22.2,0
22.21,0
22.22,0
22.23,0
22.24,0
22.25,0
22.26,0
22.27,0
22.28,0
22.29,0
22.3,0
22.31,0
22.32,0
22.33,0
22.34,0
22.35,0
22.36,0
22.37,0
22.38,0
22.39,0
22.4,0
22.41,0
22.42,0
22.43,0
22.44,0
22.45,0
22.46,0
22.47,0
22.48,0
22.49,0
22.5,0
22.51,0
22.52,0
22.53,0
22.54,0
22.55,0
22.56,0
22.57,0
22.58,0
22.59,0
22.6,0
22.61,0
22.62,0
22.63,0
22.64,0
22.65,0
22.66,0
22.67,0
22.68,0
22.69,0
22.7,0
22.71,0
22.72,0
22.73,0
22.74,0
22.75,0
22.76,0
22.77,0
22.78,0
22.79,0
22.8,0
22.81,0
22.82,0
22.83,0
22.84,0
22.85,0
22.86,0
22.87,0
22.88,0
22.89,0
22.9,0
22.91,0
22.92,0
22.93,0
22.94,0
22.95,0
22.96,0
22.97,0
22.98,0
22.99,0
23.0,0
23.01,0
23.02,0
23.03,0
23.04,0
23.05,0
23.06,0
23.07,0
23.08,0
23.09,0
23.1,0
23.11,0
23.12,0
23.13,0
23.14,0
23.15,0
23.16,0
23.17,0
23.18,0
23.19,0
23.2,0
23.21,0
23.22,0
23.23,0
23.24,0
23.25,0
23.26,0
23.27,0
23.28,0
23.29,0
23.3,0
23.31,0
23.32,0
23.33,0
23.34,0
23.35,0
23.36,0
23.37,0
23.38,0
23.39,0
23.4,0
23.41,0
23.42,0
23.43,0
23.44,0
23.45,0
23.46,0
23.47,0
23.48,0
23.49,0
23.5,0
23.51,0
23.52,0
23.53,0
23.54,0
23.55,0
23.56,0
23.57,0
23.58,0
23.59,0
23.6,0
23.61,0
23.62,0
23.63,0
23.64,0
23.65,0
23.66,0
23.67,0
23.68,0
23.69,0
23.7,0
23.71,0
23.72,1736
23.73,0
23.74,5238
23.75,30106
23.76,22175
23.77,11527
23.78,29708
23.79,39571
23.8,1574
23.81,15417
23.82,19991
23.83,17432
23.84,30038
23.85,31125
23.86,32711
23.87,4640
23.88,36495
23.89,30432
23.9,22732
23.91,16794
23.92,26590
23.93,6892
23.94,30005
23.95,30072
23.96,33208
23.97,1574
23.98,6292
23.99,35007
24.0,25810
24.01,8477
24.02,26404
24.03,34788
24.04,15851
24.05,37832
24.06,6644
24.07,8247
24.08,7919
24.09,32446
24.1,27316
24.11,8406
24.12,8168
24.13,4922
24.14,9247
24.15,33202
24.16,31666
24.17,1561
24.18,15548
24.19,27014
24.2,18531
24.21,2328
24.22,12735
24.23,27948
24.24,31640
24.25,29667
24.26,2587
24.27,20068
24.28,13276
24.29,19701
24.3,39326
24.31,10282
24.32,11464
24.33,31282
24.34,28055
24.35,25292
24.36,30705
24.37,24005
24.38,18966
24.39,26873
24.4,42474
24.41,20597
24.42,20812
24.43,23697
24.44,21031
24.45,12097
24.46,34229
24.47,22099
24.48,30370
24.49,20554
24.5,36919
24.51,22906
24.52,11537
24.53,5366
24.54,0
24.55,0
24.56,0
24.57,0
24.58,0
24.59,0
24.6,0
24.61,0
24.62,0
24.63,0
24.64,0
24.65,0
24.66,0
24.67,0
24.68,0
24.69,0
24.7,0
24.71,0
24.72,0
24.73,0
24.74,0
24.75,0
24.76,0
24.77,0
24.78,0
24.79,0
24.8,0
24.81,0
24.82,0
24.83,0
24.84,0
24.85,0
24.86,0
24.87,0
24.88,0
24.89,0
24.9,0
24.91,0
24.92,0
24.93,0
24.94,0
24.95,0
24.96,0
24.97,0
24.98,0
24.99,0
25.0,0
25.01,0
25.02,0
25.03,0
25.04,0
25.05,0
25.06,0
25.07,0
25.08,0
25.09,0
25.1,0
25.11,0
25.12,0
25.13,0
25.14,0
25.15,0
25.16,0
25.17,0
25.18,0
25.19,0
25.2,0
25.21,0
25.22,0
25.23,0
25.24,0
25.25,0
25.26,0
25.27,0
25.28,0
25.29,0
25.3,0
25.31,0
25.32,0
25.33,0
25.34,0
25.35,0
25.36,0
25.37,0
25.38,0
25.39,0
25.4,0
25.41,0
25.42,0
25.43,0
25.44,0
25.45,0
25.46,0
25.47,0
25.48,0
25.49,0
25.5,0
25.51,0
25.52,0
25.53,0
25.54,0
25.55,0
25.56,0
25.57,0
25.58,0
25.59,0
25.6,0
25.61,0
25.62,0
25.63,0
25.64,0
25.65,0
25.66,0
25.67,0
25.68,0
25.69,0
25.7,0
25.71,0
25.72,0
25.73,0
25.74,0
25.75,0
25.76,0
25.77,0
25.78,0
25.79,0
25.8,0
25.81,0
25.82,0
25.83,0
25.84,0
25.85,0
25.86,0
25.87,0
25.88,0
25.89,0
25.9,0
25.91,0
25.92,0
25.93,0
25.94,0
25.95,0
25.96,0
25.97,0
25.98,0
25.99,0
26.0,0
26.01,0
26.02,0
26.03,0
26.04,0
26.05,0
26.06,0
26.07,0
26.08,0
26.09,0
26.1,0
26.11,0
26.12,0
26.13,0
26.14,0
26.15,0
26.16,0
26.17,0
26.18,0
26.19,0
26.2,0
26.21,1608
26.22,0
26.23,4978
26.24,3148
26.25,6296
26.26,1619
26.27,3148
26.28,6503
26.29,1664
26.3,12111
26.31,1619
26.32,11055
26.33,9424
26.34,4779
26.35,3148
26.36,1574
26.37,0
26.38,1574
26.39,8544
26.4,7169
26.41,3193
26.42,7870
26.43,4219
26.44,4722
26.45,6296
26.46,1222
26.47,2090
26.48,3148
26.49,8081
26.5,771
26.51,4767
26.52,3148
26.53,1574
26.54,11438
26.55,3765
26.56,3148
26.57,3148
26.58,3668
26.59,1728
26.6,3254
26.61,8536
26.62,16049
26.63,16344
26.64,18888
26.65,22036
26.66,9444
26.67,106
26.68,6296
26.69,4767
26.7,7872
26.71,8122
26.72,20462
26.73,5281
26.74,6430
26.75,3148
26.76,5332
26.77,6499
26.78,1721
26.79,11230
